TestDataID,Rating
1311,4.2610578536987305
1312,4.4910888671875
1313,3.484682083129883
1314,4.494485855102539
1315,3.608154296875
1316,4.05607271194458
1317,4.746518611907959
1318,4.497540473937988
1319,3.867075204849243
1320,3.821880578994751
1321,3.769308567047119
1322,3.2107670307159424
1323,3.8151793479919434
1324,4.334940433502197
1325,4.575888156890869
1326,4.226395130157471
1327,4.350688934326172
1328,3.497215509414673
1329,3.305591106414795
1330,3.848012924194336
1331,3.754163980484009
1332,3.7964584827423096
1333,3.7644898891448975
1334,3.3673362731933594
1335,2.8150644302368164
1336,3.709230899810791
1337,3.5149214267730713
1338,4.053981781005859
1339,4.045036315917969
1340,3.6524317264556885
1341,4.08710241317749
1342,2.3953638076782227
1343,4.005603790283203
1344,3.684607982635498
1345,3.7337872982025146
1346,3.579057216644287
1347,2.826906681060791
1348,4.74817419052124
1349,3.718379020690918
1350,2.5245351791381836
1351,2.703108787536621
1352,2.323822021484375
1353,4.9435319900512695
1354,4.603793144226074
1355,3.9674696922302246
1356,3.5716214179992676
1357,3.917736530303955
1358,4.509198188781738
1359,4.601648330688477
1360,4.001192092895508
1361,1.7074851989746094
1362,4.77780818939209
1363,3.857884407043457
1364,3.897242546081543
1365,4.4195332527160645
1366,4.545443534851074
1367,4.583167552947998
1368,4.311627388000488
1369,3.8066341876983643
1370,3.092273473739624
1371,2.6660308837890625
1372,2.6434905529022217
1373,3.7373850345611572
1374,2.3820691108703613
1375,3.8713338375091553
1376,2.808572292327881
1377,3.1704230308532715
1378,3.2647604942321777
1379,3.2560791969299316
1380,4.135467529296875
1381,4.437274932861328
1382,3.538341522216797
1383,4.5400776863098145
1384,2.851309299468994
1385,2.876924753189087
1386,3.5227835178375244
1387,4.530148983001709
1388,3.4983251094818115
1389,3.4314839839935303
1390,3.9610419273376465
1391,2.7130181789398193
1392,3.194943428039551
1393,3.576789140701294
1394,3.559864044189453
1395,4.388403415679932
1396,3.2623789310455322
1397,2.9081599712371826
1398,4.664326190948486
1399,4.453551292419434
1400,3.8409132957458496
1401,3.3286728858947754
1402,3.539655923843384
1403,3.6667306423187256
1404,4.927759647369385
1405,3.6099236011505127
1406,3.061959981918335
1407,2.9592175483703613
1408,2.7573862075805664
1409,3.031061887741089
1410,3.058022975921631
1411,2.288776159286499
1412,3.552767276763916
1413,2.7760887145996094
1414,3.1499927043914795
1415,3.586815595626831
1416,2.5427753925323486
1417,2.640411853790283
1418,3.033167600631714
1419,3.356719493865967
1420,3.164133310317993
1421,3.124803066253662
1422,2.3555498123168945
1423,3.3597357273101807
1424,2.6502795219421387
1425,2.5810739994049072
1426,2.6601648330688477
1427,3.5546298027038574
1428,3.214597225189209
1429,3.686187505722046
1430,3.0262789726257324
1431,3.218264579772949
1432,3.7147674560546875
1433,3.3041064739227295
1434,3.0400898456573486
1435,3.326617956161499
1436,4.089628219604492
1437,3.2776522636413574
1438,2.45772123336792
1439,3.4372079372406006
1440,3.304178476333618
1441,4.956313133239746
1442,3.0879504680633545
1443,3.759890079498291
1444,4.014994144439697
1445,3.0557048320770264
1446,3.4617466926574707
1447,2.904050588607788
1448,3.5166382789611816
1449,2.6248435974121094
1450,2.8216018676757812
1451,3.401982307434082
1452,3.2084693908691406
1453,3.7693350315093994
1454,3.4428961277008057
1455,3.936800479888916
1456,3.3542604446411133
1457,3.0181949138641357
1458,3.860764503479004
1459,4.740712642669678
1460,3.5478053092956543
1461,4.336904048919678
1462,3.457685947418213
1463,3.542569160461426
1464,3.7786569595336914
1465,3.4294142723083496
1466,3.2962582111358643
1467,4.085700035095215
1468,3.4450290203094482
1469,4.199812412261963
1470,4.805050373077393
1471,3.7540206909179688
1472,3.0203170776367188
1473,3.855693817138672
1474,3.6781222820281982
1475,3.7287046909332275
1476,3.7727243900299072
1477,3.665604591369629
1478,4.063559055328369
1479,3.966761589050293
1480,3.028333902359009
1481,3.538541793823242
1482,2.8297953605651855
1483,3.276218891143799
1484,3.3351783752441406
1485,3.3580615520477295
1486,3.120288610458374
1487,4.013513565063477
1488,4.4476213455200195
1489,3.0703632831573486
1490,3.5816810131073
1491,3.507768392562866
1492,2.547433376312256
1493,3.448237419128418
1494,3.873196840286255
1495,5.180132865905762
1496,4.225144386291504
1497,5.057886600494385
1498,4.573535919189453
1499,3.8788323402404785
1500,4.332860946655273
1501,4.513851642608643
1502,4.87705659866333
1503,4.908824443817139
1504,3.7001953125
1505,4.615357398986816
1506,2.780268669128418
1507,4.006921291351318
1508,3.0252938270568848
1509,3.0046420097351074
1510,3.4753963947296143
1511,2.66058349609375
1512,3.9771203994750977
1513,3.2137391567230225
1514,3.296633243560791
1515,3.3996403217315674
1516,3.548978328704834
1517,3.5199601650238037
1518,3.6583564281463623
1519,3.4867489337921143
1520,3.9104747772216797
1521,1.7712209224700928
1522,3.4532625675201416
1523,2.3608310222625732
1524,4.046300888061523
1525,3.8380284309387207
1526,3.7131991386413574
1527,3.5800092220306396
1528,3.3664627075195312
1529,3.610048532485962
1530,3.8266685009002686
1531,1.9729106426239014
1532,2.7898240089416504
1533,3.490077495574951
1534,3.999694585800171
1535,3.654917001724243
1536,3.3208909034729004
1537,2.9739112854003906
1538,1.520543098449707
1539,3.9104208946228027
1540,3.044961929321289
1541,2.855233669281006
1542,2.271266460418701
1543,3.7572662830352783
1544,2.148200273513794
1545,3.707409143447876
1546,3.125025987625122
1547,2.2215189933776855
1548,3.81852388381958
1549,3.4870378971099854
1550,3.494002342224121
1551,3.6623177528381348
1552,4.436872959136963
1553,3.6788604259490967
1554,3.3091676235198975
1555,4.083837509155273
1556,4.088107585906982
1557,3.6824610233306885
1558,3.9601898193359375
1559,3.151970386505127
1560,2.3426194190979004
1561,3.304133892059326
1562,3.323763132095337
1563,3.886573076248169
1564,3.6280357837677
1565,3.156313180923462
1566,2.9944231510162354
1567,2.82426381111145
1568,4.213634014129639
1569,3.3174526691436768
1570,3.503167152404785
1571,4.1281962394714355
1572,4.257340908050537
1573,4.449018478393555
1574,5.075408935546875
1575,4.631991386413574
1576,4.5199360847473145
1577,4.195736885070801
1578,3.807593822479248
1579,2.951324701309204
1580,4.7003655433654785
1581,4.1492919921875
1582,4.003053665161133
1583,4.493234634399414
1584,4.559295654296875
1585,3.689291477203369
1586,4.42016077041626
1587,3.7320990562438965
1588,3.726228713989258
1589,2.8541929721832275
1590,3.9726321697235107
1591,3.7558696269989014
1592,3.5514464378356934
1593,3.4492716789245605
1594,3.6907804012298584
1595,3.668698310852051
1596,4.198427200317383
1597,3.712407112121582
1598,3.859006404876709
1599,3.3075191974639893
1600,3.913278818130493
1601,3.9189982414245605
1602,3.8813881874084473
1603,4.188199043273926
1604,4.789557456970215
1605,3.215127944946289
1606,3.483361005783081
1607,4.02770471572876
1608,3.357834577560425
1609,4.783730506896973
1610,3.8929836750030518
1611,3.400300979614258
1612,3.442169427871704
1613,4.521618843078613
1614,4.8125810623168945
1615,3.7746102809906006
1616,3.940406084060669
1617,4.355225086212158
1618,3.9579219818115234
1619,4.973774433135986
1620,3.3313941955566406
1621,3.347466468811035
1622,4.184220790863037
1623,3.466881513595581
1624,4.2112603187561035
1625,4.717188358306885
1626,4.629516124725342
1627,4.5937724113464355
1628,4.207043170928955
1629,5.108057498931885
1630,4.422396183013916
1631,4.604520320892334
1632,4.574376106262207
1633,5.094979286193848
1634,4.906432628631592
1635,4.915690898895264
1636,3.538135528564453
1637,4.738131999969482
1638,5.232060432434082
1639,4.961058616638184
1640,4.051395893096924
1641,4.016839027404785
1642,2.856722831726074
1643,2.838343381881714
1644,3.8275487422943115
1645,3.3690826892852783
1646,2.314206838607788
1647,3.4454092979431152
1648,3.047722101211548
1649,2.80186128616333
1650,2.0072579383850098
1651,2.0724995136260986
1652,3.322829008102417
1653,3.091891050338745
1654,2.1768085956573486
1655,2.4568073749542236
1656,3.4219722747802734
1657,3.0935282707214355
1658,1.7309651374816895
1659,4.004092693328857
1660,3.6520793437957764
1661,3.382113456726074
1662,3.0784401893615723
1663,2.451749801635742
1664,4.106255054473877
1665,3.8960039615631104
1666,3.168217182159424
1667,3.5851683616638184
1668,4.243877410888672
1669,3.6162893772125244
1670,3.349147319793701
1671,4.368767738342285
1672,3.2882206439971924
1673,5.067343235015869
1674,4.042444229125977
1675,3.5876827239990234
1676,4.692324638366699
1677,3.8896734714508057
1678,3.4409444332122803
1679,2.379988193511963
1680,4.0991997718811035
1681,3.101358413696289
1682,3.528512954711914
1683,4.878341197967529
1684,1.583007574081421
1685,4.236619472503662
1686,4.4630045890808105
1687,3.879396438598633
1688,3.2012815475463867
1689,3.728062629699707
1690,5.26980447769165
1691,3.950815200805664
1692,4.695415496826172
1693,2.904268980026245
1694,2.7188668251037598
1695,2.6762499809265137
1696,3.3661320209503174
1697,2.886812686920166
1698,1.8054416179656982
1699,2.310561418533325
1700,3.199206590652466
1701,1.850888729095459
1702,2.245173931121826
1703,1.9874210357666016
1704,3.0995776653289795
1705,2.1808762550354004
1706,1.9880344867706299
1707,5.033366680145264
1708,4.131187915802002
1709,3.426265001296997
1710,4.335138320922852
1711,2.1111788749694824
1712,2.7620391845703125
1713,1.603264331817627
1714,3.631340265274048
1715,2.4289090633392334
1716,3.15749192237854
1717,2.859570264816284
1718,3.4248321056365967
1719,2.8071415424346924
1720,3.938042402267456
1721,4.209556579589844
1722,2.7588281631469727
1723,2.35197114944458
1724,3.934246063232422
1725,1.413024663925171
1726,3.0272443294525146
1727,2.435610294342041
1728,4.429378509521484
1729,3.9538426399230957
1730,2.647080898284912
1731,3.575380325317383
1732,2.1349592208862305
1733,3.462360143661499
1734,2.9362051486968994
1735,2.919344425201416
1736,3.030038833618164
1737,3.135841131210327
1738,2.696526288986206
1739,3.4422261714935303
1740,3.0880489349365234
1741,2.3147361278533936
1742,2.7405502796173096
1743,2.614546060562134
1744,1.5852298736572266
1745,2.959336280822754
1746,2.7793173789978027
1747,2.39583158493042
1748,3.615147352218628
1749,3.1532070636749268
1750,2.563922882080078
1751,2.0829200744628906
1752,3.8258094787597656
1753,3.737992525100708
1754,2.011136054992676
1755,2.4717469215393066
1756,3.787649154663086
1757,3.232666492462158
1758,3.6651670932769775
1759,3.3453726768493652
1760,3.8628125190734863
1761,3.148245096206665
1762,3.3817224502563477
1763,3.8067760467529297
1764,3.0542712211608887
1765,3.8425872325897217
1766,3.1873362064361572
1767,3.9740641117095947
1768,2.9518516063690186
1769,2.960062265396118
1770,2.984853982925415
1771,3.581433057785034
1772,3.2489192485809326
1773,3.669544219970703
1774,3.747612953186035
1775,3.702585220336914
1776,3.4519424438476562
1777,3.9145591259002686
1778,3.6570136547088623
1779,3.6326940059661865
1780,4.851531982421875
1781,4.407311916351318
1782,4.633960247039795
1783,4.692946910858154
1784,4.16879940032959
1785,4.811607837677002
1786,5.400084972381592
1787,3.4509143829345703
1788,3.7407689094543457
1789,3.7429442405700684
1790,3.845586061477661
1791,4.40407133102417
1792,4.042814254760742
1793,3.1052722930908203
1794,2.7133498191833496
1795,3.7863667011260986
1796,3.858642339706421
1797,3.5512518882751465
1798,4.09079122543335
1799,4.443741798400879
1800,3.6453824043273926
1801,3.8655593395233154
1802,3.3558835983276367
1803,3.202028512954712
1804,4.057913780212402
1805,2.4282188415527344
1806,3.7197341918945312
1807,4.275345802307129
1808,3.0089244842529297
1809,3.6730456352233887
1810,4.271022319793701
1811,4.301430702209473
1812,3.7315618991851807
1813,3.766357660293579
1814,3.5139904022216797
1815,4.205966472625732
1816,3.393240451812744
1817,3.8109030723571777
1818,2.8353374004364014
1819,3.087476968765259
1820,3.255174398422241
1821,3.703293561935425
1822,2.976059913635254
1823,3.930551290512085
1824,3.30643630027771
1825,3.654658555984497
1826,2.4723961353302
1827,3.661695957183838
1828,4.2537055015563965
1829,3.465630054473877
1830,3.008129835128784
1831,3.956674814224243
1832,3.843280553817749
1833,3.4654147624969482
1834,3.068138837814331
1835,3.4511077404022217
1836,3.000049114227295
1837,3.2330684661865234
1838,1.8192002773284912
1839,3.1945009231567383
1840,3.859926700592041
1841,4.227522373199463
1842,4.355391025543213
1843,4.59580135345459
1844,4.03106164932251
1845,4.579533576965332
1846,4.129707336425781
1847,4.334463596343994
1848,3.5447802543640137
1849,3.288078784942627
1850,3.5247254371643066
1851,4.259843349456787
1852,4.165114879608154
1853,2.1219286918640137
1854,4.106226921081543
1855,3.969926118850708
1856,3.6679019927978516
1857,3.901380777359009
1858,2.9645254611968994
1859,4.07343053817749
1860,3.2534677982330322
1861,3.6201717853546143
1862,3.8335626125335693
1863,3.745206832885742
1864,4.243069171905518
1865,3.6243770122528076
1866,4.227261066436768
1867,4.028786659240723
1868,3.749014377593994
1869,3.7559189796447754
1870,3.656176805496216
1871,3.4885165691375732
1872,4.024836540222168
1873,4.27648401260376
1874,4.175609111785889
1875,3.8695404529571533
1876,4.224456310272217
1877,3.854356050491333
1878,4.2636871337890625
1879,4.387651443481445
1880,4.106902599334717
1881,3.2090096473693848
1882,3.7385873794555664
1883,3.4944305419921875
1884,3.995532751083374
1885,3.9447944164276123
1886,3.4779317378997803
1887,3.666109561920166
1888,3.316797971725464
1889,3.599738597869873
1890,3.8584415912628174
1891,3.081636428833008
1892,3.9966049194335938
1893,4.81754207611084
1894,4.211964130401611
1895,3.5989959239959717
1896,4.115870475769043
1897,2.912398099899292
1898,3.207801103591919
1899,3.124270439147949
1900,3.13753604888916
1901,3.194304943084717
1902,3.2379860877990723
1903,3.5093131065368652
1904,2.847702741622925
1905,3.5183804035186768
1906,3.4628145694732666
1907,4.967293739318848
1908,3.6007041931152344
1909,3.834975481033325
1910,3.7099545001983643
1911,3.1298370361328125
1912,3.187331438064575
1913,3.5876476764678955
1914,3.1166656017303467
1915,4.676214694976807
1916,3.4953765869140625
1917,3.793410539627075
1918,3.1322827339172363
1919,3.887498378753662
1920,3.471975803375244
1921,3.1520261764526367
1922,2.8903846740722656
1923,3.585195302963257
1924,4.274626731872559
1925,3.3205301761627197
1926,2.556204319000244
1927,3.2705702781677246
1928,3.928194522857666
1929,3.116366147994995
1930,3.754753828048706
1931,4.177908897399902
1932,3.3434290885925293
1933,3.4839718341827393
1934,3.405956983566284
1935,3.388526678085327
1936,3.307204484939575
1937,3.668621778488159
1938,3.1294116973876953
1939,4.335048675537109
1940,3.286984920501709
1941,2.981227397918701
1942,4.4723429679870605
1943,3.3142271041870117
1944,3.8553295135498047
1945,3.617441177368164
1946,3.983084201812744
1947,3.142422676086426
1948,2.7209229469299316
1949,3.3545992374420166
1950,3.6621625423431396
1951,2.24211049079895
1952,2.347665309906006
1953,2.826775312423706
1954,3.114549160003662
1955,3.623981475830078
1956,3.3049156665802
1957,3.4236152172088623
1958,3.5611157417297363
1959,4.065332889556885
1960,4.405310153961182
1961,3.6569316387176514
1962,2.8356800079345703
1963,4.231386184692383
1964,4.257936477661133
1965,3.7376317977905273
1966,3.5024218559265137
1967,4.465176105499268
1968,4.424813270568848
1969,2.810474157333374
1970,4.723313331604004
1971,4.106250286102295
1972,3.731473922729492
1973,3.847386360168457
